"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E4_intl_print","PUBLISHED","2014","AFR","BDI","No","","","",""
"E4_intl_print","PUBLISHED","2016","AFR","BDI","No","","","",""
"E4_intl_print","PUBLISHED","2018","AFR","BDI","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","EUR","BEL","No","","","",""
"E4_intl_print","PUBLISHED","2008","EUR","BEL","No","","","",""
"E4_intl_print","PUBLISHED","2010","EUR","BEL","No","","","",""
"E4_intl_print","PUBLISHED","2012","EUR","BEL","No","","","",""
"E4_intl_print","PUBLISHED","2014","EUR","BEL","No","","","",""
"E4_intl_print","PUBLISHED","2016","EUR","BEL","No","","","",""
"E4_intl_print","PUBLISHED","2018","EUR","BEL","No","","","",""
"E4_intl_print","PUBLISHED","2007","AFR","BEN","No","","","",""
"E4_intl_print","PUBLISHED","2008","AFR","BEN","No","","","",""
"E4_intl_print","PUBLISHED","2010","AFR","BEN","No","","","",""
"E4_intl_print","PUBLISHED","2012","AFR","BEN","No","","","",""
"E4_intl_print","PUBLISHED","2014","AFR","BEN","No","","","",""
"E4_intl_print","PUBLISHED","2016","AFR","BEN","No","","","",""
"E4_intl_print","PUBLISHED","2018","AFR","BEN","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AFR","BFA","No","","","",""
"E4_intl_print","PUBLISHED","2008","AFR","BFA","No","","","",""
"E4_intl_print","PUBLISHED","2010","AFR","BFA","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","AFR","BFA","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","AFR","BFA","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","AFR","BFA","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","AFR","BFA","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","SEAR","BGD","No","","","",""
"E4_intl_print","PUBLISHED","2008","SEAR","BGD","No","","","",""
"E4_intl_print","PUBLISHED","2010","SEAR","BGD","No","","","",""
"E4_intl_print","PUBLISHED","2012","SEAR","BGD","No","","","",""
"E4_intl_print","PUBLISHED","2014","SEAR","BGD","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","SEAR","BGD","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","SEAR","BGD","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","EUR","BGR","No","","","",""
"E4_intl_print","PUBLISHED","2008","EUR","BGR","No","","","",""
"E4_intl_print","PUBLISHED","2010","EUR","BGR","No","","","",""
"E4_intl_print","PUBLISHED","2012","EUR","BGR","No","","","",""
"E4_intl_print","PUBLISHED","2014","EUR","BGR","No","","","",""
"E4_intl_print","PUBLISHED","2016","EUR","BGR","No","","","",""
"E4_intl_print","PUBLISHED","2018","EUR","BGR","No","","","",""
"E4_intl_print","PUBLISHED","2007","EMR","BHR","No","","","",""
"E4_intl_print","PUBLISHED","2008","EMR","BHR","No","","","",""
"E4_intl_print","PUBLISHED","2010","EMR","BHR","No","","","",""
"E4_intl_print","PUBLISHED","2012","EMR","BHR","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","EMR","BHR","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","EMR","BHR","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","EMR","BHR","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AMR","BHS","No","","","",""
"E4_intl_print","PUBLISHED","2008","AMR","BHS","No","","","",""
"E4_intl_print","PUBLISHED","2010","AMR","BHS","No","","","",""
"E4_intl_print","PUBLISHED","2012","AMR","BHS","No","","","",""
"E4_intl_print","PUBLISHED","2014","AMR","BHS","No","","","",""
"E4_intl_print","PUBLISHED","2016","AMR","BHS","No","","","",""
"E4_intl_print","PUBLISHED","2018","AMR","BHS","No","","","",""
"E4_intl_print","PUBLISHED","2007","EUR","BIH","Yes","","","",""
"E4_intl_print","PUBLISHED","2008","EUR","BIH","Yes","","","",""
"E4_intl_print","PUBLISHED","2010","EUR","BIH","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","EUR","BIH","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","EUR","BIH","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","EUR","BIH","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","EUR","BIH","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","EUR","BLR","Yes","","","",""
"E4_intl_print","PUBLISHED","2008","EUR","BLR","Yes","","","",""
"E4_intl_print","PUBLISHED","2010","EUR","BLR","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","EUR","BLR","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","EUR","BLR","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","EUR","BLR","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","EUR","BLR","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AMR","BLZ","No","","","",""
"E4_intl_print","PUBLISHED","2008","AMR","BLZ","No","","","",""
"E4_intl_print","PUBLISHED","2010","AMR","BLZ","No","","","",""
"E4_intl_print","PUBLISHED","2012","AMR","BLZ","No","","","",""
"E4_intl_print","PUBLISHED","2014","AMR","BLZ","No","","","",""
"E4_intl_print","PUBLISHED","2016","AMR","BLZ","No","","","",""
"E4_intl_print","PUBLISHED","2018","AMR","BLZ","No","","","",""
"E4_intl_print","PUBLISHED","2007","AMR","BOL","Yes","","","",""
"E4_intl_print","PUBLISHED","2008","AMR","BOL","Yes","","","",""
"E4_intl_print","PUBLISHED","2010","AMR","BOL","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","AMR","BOL","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","AMR","BOL","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","AMR","BOL","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","AMR","BOL","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AMR","BRA","No","","","",""
"E4_intl_print","PUBLISHED","2008","AMR","BRA","No","","","",""
"E4_intl_print","PUBLISHED","2010","AMR","BRA","No","","","",""
"E4_intl_print","PUBLISHED","2012","AMR","BRA","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","AMR","BRA","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","AMR","BRA","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","AMR","BRA","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AMR","BRB","No","","","",""
"E4_intl_print","PUBLISHED","2008","AMR","BRB","No","","","",""
"E4_intl_print","PUBLISHED","2010","AMR","BRB","No","","","",""
"E4_intl_print","PUBLISHED","2012","AMR","BRB","No","","","",""
"E4_intl_print","PUBLISHED","2014","AMR","BRB","No","","","",""
"E4_intl_print","PUBLISHED","2016","AMR","BRB","No","","","",""
"E4_intl_print","PUBLISHED","2018","AMR","BRB","No","","","",""
"E4_intl_print","PUBLISHED","2007","WPR","BRN","No","","","",""
"E4_intl_print","PUBLISHED","2008","WPR","BRN","No","","","",""
"E4_intl_print","PUBLISHED","2010","WPR","BRN","No","","","",""
"E4_intl_print","PUBLISHED","2012","WPR","BRN","No","","","",""
"E4_intl_print","PUBLISHED","2014","WPR","BRN","No","","","",""
"E4_intl_print","PUBLISHED","2016","WPR","BRN","No","","","",""
"E4_intl_print","PUBLISHED","2018","WPR","BRN","No","","","",""
"E4_intl_print","PUBLISHED","2007","SEAR","BTN","No","","","",""
"E4_intl_print","PUBLISHED","2008","SEAR","BTN","No","","","",""
"E4_intl_print","PUBLISHED","2010","SEAR","BTN","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","SEAR","BTN","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","SEAR","BTN","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","SEAR","BTN","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","SEAR","BTN","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AFR","BWA","No","","","",""
"E4_intl_print","PUBLISHED","2008","AFR","BWA","No","","","",""
"E4_intl_print","PUBLISHED","2010","AFR","BWA","No","","","",""
"E4_intl_print","PUBLISHED","2012","AFR","BWA","No","","","",""
"E4_intl_print","PUBLISHED","2014","AFR","BWA","No","","","",""
"E4_intl_print","PUBLISHED","2016","AFR","BWA","No","","","",""
"E4_intl_print","PUBLISHED","2018","AFR","BWA","No","","","",""
"E4_intl_print","PUBLISHED","2007","AFR","CAF","No","","","",""
"E4_intl_print","PUBLISHED","2008","AFR","CAF","No","","","",""
"E4_intl_print","PUBLISHED","2010","AFR","CAF","No","","","",""
"E4_intl_print","PUBLISHED","2012","AFR","CAF","No","","","",""
"E4_intl_print","PUBLISHED","2014","AFR","CAF","No","","","",""
"E4_intl_print","PUBLISHED","2016","AFR","CAF","No","","","",""
"E4_intl_print","PUBLISHED","2018","AFR","CAF","No","","","",""
"E4_intl_print","PUBLISHED","2007","AMR","CAN","No","","","",""
"E4_intl_print","PUBLISHED","2008","AMR","CAN","No","","","",""
"E4_intl_print","PUBLISHED","2010","AMR","CAN","No","","","",""
"E4_intl_print","PUBLISHED","2012","AMR","CAN","No","","","",""
"E4_intl_print","PUBLISHED","2014","AMR","CAN","No","","","",""
"E4_intl_print","PUBLISHED","2016","AMR","CAN","No","","","",""
"E4_intl_print","PUBLISHED","2018","AMR","CAN","No","","","",""
"E4_intl_print","PUBLISHED","2007","EUR","CHE","No","","","",""
"E4_intl_print","PUBLISHED","2008","EUR","CHE","No","","","",""
"E4_intl_print","PUBLISHED","2010","EUR","CHE","No","","","",""
"E4_intl_print","PUBLISHED","2012","EUR","CHE","No","","","",""
"E4_intl_print","PUBLISHED","2014","EUR","CHE","No","","","",""
"E4_intl_print","PUBLISHED","2016","EUR","CHE","No","","","",""
"E4_intl_print","PUBLISHED","2018","EUR","CHE","No","","","",""
"E4_intl_print","PUBLISHED","2007","AMR","CHL","Yes","","","",""
"E4_intl_print","PUBLISHED","2008","AMR","CHL","Yes","","","",""
"E4_intl_print","PUBLISHED","2010","AMR","CHL","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","AMR","CHL","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","AMR","CHL","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","AMR","CHL","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","AMR","CHL","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","WPR","CHN","Yes","","","",""
"E4_intl_print","PUBLISHED","2008","WPR","CHN","Yes","","","",""
"E4_intl_print","PUBLISHED","2010","WPR","CHN","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","WPR","CHN","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","WPR","CHN","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","WPR","CHN","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","WPR","CHN","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AFR","CIV","No","","","",""
"E4_intl_print","PUBLISHED","2008","AFR","CIV","No","","","",""
"E4_intl_print","PUBLISHED","2010","AFR","CIV","No","","","",""
"E4_intl_print","PUBLISHED","2012","AFR","CIV","No","","","",""
"E4_intl_print","PUBLISHED","2014","AFR","CIV","No","","","",""
"E4_intl_print","PUBLISHED","2016","AFR","CIV","No","","","",""
"E4_intl_print","PUBLISHED","2018","AFR","CIV","No","","","",""
"E4_intl_print","PUBLISHED","2007","AFR","CMR","Yes","","","",""
"E4_intl_print","PUBLISHED","2008","AFR","CMR","Yes","","","",""
"E4_intl_print","PUBLISHED","2010","AFR","CMR","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","AFR","CMR","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","AFR","CMR","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","AFR","CMR","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","AFR","CMR","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AFR","COD","Yes","","","",""
"E4_intl_print","PUBLISHED","2008","AFR","COD","Yes","","","",""
"E4_intl_print","PUBLISHED","2010","AFR","COD","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","AFR","COD","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","AFR","COD","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","AFR","COD","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","AFR","COD","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AFR","COG","Yes","","","",""
"E4_intl_print","PUBLISHED","2008","AFR","COG","Yes","","","",""
"E4_intl_print","PUBLISHED","2010","AFR","COG","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","AFR","COG","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","AFR","COG","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","AFR","COG","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","AFR","COG","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","WPR","COK","No","","","",""
"E4_intl_print","PUBLISHED","2008","WPR","COK","No","","","",""
"E4_intl_print","PUBLISHED","2010","WPR","COK","No","","","",""
"E4_intl_print","PUBLISHED","2012","WPR","COK","No","","","",""
"E4_intl_print","PUBLISHED","2014","WPR","COK","No","","","",""
"E4_intl_print","PUBLISHED","2016","WPR","COK","No","","","",""
"E4_intl_print","PUBLISHED","2018","WPR","COK","No","","","",""
"E4_intl_print","PUBLISHED","2007","AMR","COL","No","","","",""
"E4_intl_print","PUBLISHED","2008","AMR","COL","No","","","",""
"E4_intl_print","PUBLISHED","2010","AMR","COL","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","AMR","COL","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","AMR","COL","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","AMR","COL","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","AMR","COL","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AFR","COM","No","","","",""
"E4_intl_print","PUBLISHED","2008","AFR","COM","No","","","",""
"E4_intl_print","PUBLISHED","2010","AFR","COM","No","","","",""
"E4_intl_print","PUBLISHED","2012","AFR","COM","No","","","",""
"E4_intl_print","PUBLISHED","2014","AFR","COM","No","","","",""
"E4_intl_print","PUBLISHED","2016","AFR","COM","No","","","",""
"E4_intl_print","PUBLISHED","2018","AFR","COM","No","","","",""
"E4_intl_print","PUBLISHED","2007","AFR","CPV","Yes","","","",""
"E4_intl_print","PUBLISHED","2008","AFR","CPV","Yes","","","",""
"E4_intl_print","PUBLISHED","2010","AFR","CPV","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","AFR","CPV","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","AFR","CPV","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","AFR","CPV","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","AFR","CPV","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AMR","CRI","No","","","",""
"E4_intl_print","PUBLISHED","2008","AMR","CRI","No","","","",""
"E4_intl_print","PUBLISHED","2010","AMR","CRI","No","","","",""
"E4_intl_print","PUBLISHED","2012","AMR","CRI","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","AMR","CRI","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","AMR","CRI","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","AMR","CRI","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AMR","CUB","No","","","",""
"E4_intl_print","PUBLISHED","2008","AMR","CUB","No","","","",""
"E4_intl_print","PUBLISHED","2010","AMR","CUB","No","","","",""
"E4_intl_print","PUBLISHED","2012","AMR","CUB","No","","","",""
"E4_intl_print","PUBLISHED","2014","AMR","CUB","No","","","",""
"E4_intl_print","PUBLISHED","2016","AMR","CUB","No","","","",""
"E4_intl_print","PUBLISHED","2018","AMR","CUB","No","","","",""
"E4_intl_print","PUBLISHED","2007","EUR","CYP","No","","","",""
"E4_intl_print","PUBLISHED","2008","EUR","CYP","No","","","",""
"E4_intl_print","PUBLISHED","2010","EUR","CYP","No","","","",""
"E4_intl_print","PUBLISHED","2012","EUR","CYP","No","","","",""
"E4_intl_print","PUBLISHED","2014","EUR","CYP","No","","","",""
"E4_intl_print","PUBLISHED","2016","EUR","CYP","No","","","",""
"E4_intl_print","PUBLISHED","2018","EUR","CYP","No","","","",""
"E4_intl_print","PUBLISHED","2007","EUR","CZE","No","","","",""
"E4_intl_print","PUBLISHED","2008","EUR","CZE","No","","","",""
"E4_intl_print","PUBLISHED","2010","EUR","CZE","No","","","",""
"E4_intl_print","PUBLISHED","2012","EUR","CZE","No","","","",""
"E4_intl_print","PUBLISHED","2014","EUR","CZE","No","","","",""
"E4_intl_print","PUBLISHED","2016","EUR","CZE","No","","","",""
"E4_intl_print","PUBLISHED","2018","EUR","CZE","No","","","",""
"E4_intl_print","PUBLISHED","2007","EUR","DEU","Yes","","","",""
"E4_intl_print","PUBLISHED","2008","EUR","DEU","Yes","","","",""
"E4_intl_print","PUBLISHED","2010","EUR","DEU","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","EUR","DEU","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","EUR","DEU","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","EUR","DEU","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","EUR","DEU","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","EMR","DJI","Yes","","","",""
"E4_intl_print","PUBLISHED","2008","EMR","DJI","Yes","","","",""
"E4_intl_print","PUBLISHED","2010","EMR","DJI","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","EMR","DJI","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","EMR","DJI","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","EMR","DJI","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","EMR","DJI","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AMR","DMA","No","","","",""
"E4_intl_print","PUBLISHED","2008","AMR","DMA","No","","","",""
"E4_intl_print","PUBLISHED","2010","AMR","DMA","No","","","",""
"E4_intl_print","PUBLISHED","2012","AMR","DMA","No","","","",""
"E4_intl_print","PUBLISHED","2014","AMR","DMA","No","","","",""
"E4_intl_print","PUBLISHED","2016","AMR","DMA","No","","","",""
"E4_intl_print","PUBLISHED","2018","AMR","DMA","No","","","",""
"E4_intl_print","PUBLISHED","2007","EUR","DNK","Yes","","","",""
"E4_intl_print","PUBLISHED","2008","EUR","DNK","Yes","","","",""
"E4_intl_print","PUBLISHED","2010","EUR","DNK","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","EUR","DNK","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","EUR","DNK","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","EUR","DNK","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","EUR","DNK","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AMR","DOM","No","","","",""
"E4_intl_print","PUBLISHED","2008","AMR","DOM","No","","","",""
"E4_intl_print","PUBLISHED","2010","AMR","DOM","No","","","",""
"E4_intl_print","PUBLISHED","2012","AMR","DOM","No","","","",""
"E4_intl_print","PUBLISHED","2014","AMR","DOM","No","","","",""
"E4_intl_print","PUBLISHED","2016","AMR","DOM","No","","","",""
"E4_intl_print","PUBLISHED","2018","AMR","DOM","No","","","",""
"E4_intl_print","PUBLISHED","2007","AFR","DZA","Yes","","","",""
"E4_intl_print","PUBLISHED","2008","AFR","DZA","Yes","","","",""
"E4_intl_print","PUBLISHED","2010","AFR","DZA","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","AFR","DZA","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","AFR","DZA","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","AFR","DZA","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","AFR","DZA","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AMR","ECU","No","","","",""
"E4_intl_print","PUBLISHED","2008","AMR","ECU","No","","","",""
"E4_intl_print","PUBLISHED","2010","AMR","ECU","No","","","",""
"E4_intl_print","PUBLISHED","2012","AMR","ECU","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","AMR","ECU","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","AMR","ECU","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","AMR","ECU","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","EMR","EGY","Yes","","","",""
"E4_intl_print","PUBLISHED","2008","EMR","EGY","Yes","","","",""
"E4_intl_print","PUBLISHED","2010","EMR","EGY","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","EMR","EGY","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","EMR","EGY","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","EMR","EGY","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","EMR","EGY","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","AFR","ERI","Yes","","","",""
"E4_intl_print","PUBLISHED","2008","AFR","ERI","Yes","","","",""
"E4_intl_print","PUBLISHED","2010","AFR","ERI","Yes","","","",""
"E4_intl_print","PUBLISHED","2012","AFR","ERI","Yes","","","",""
"E4_intl_print","PUBLISHED","2014","AFR","ERI","Yes","","","",""
"E4_intl_print","PUBLISHED","2016","AFR","ERI","Yes","","","",""
"E4_intl_print","PUBLISHED","2018","AFR","ERI","Yes","","","",""
"E4_intl_print","PUBLISHED","2007","EUR","ESP","No","","","",""
"E4_intl_print","PUBLISHED","2008","EUR","ESP","No","","","",""
"E4_intl_print","PUBLISHED","2010","EUR","ESP","No","","","",""
"E4_intl_print","PUBLISHED","2012","EUR","ESP","No","","","",""
"E4_intl_print","PUBLISHED","2014","EUR","ESP","No","","","",""
"E4_intl_print","PUBLISHED","2016","EUR","ESP","No","","","",""
"E4_intl_print","PUBLISHED","2018","EUR","ESP","No","","","",""
"E4_intl_print","PUBLISHED","2007","EUR","EST","No","","","",""
"E4_intl_print","PUBLISHED","2008","EUR","EST","No","","","",""
