"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TOBACCO_0000000211","PUBLISHED","2008","EMR","AFG","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","ALB","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","DZA","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","AND","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","AGO","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","ATG","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","ARG","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","ARM","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","WPR","AUS","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","AUT","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","AZE","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","BHS","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EMR","BHR","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","SEAR","BGD","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","BRB","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","BLR","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","BEL","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","BLZ","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","BEN","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","SEAR","BTN","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","BOL","No","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","BIH","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","BWA","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","BRA","No","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","WPR","BRN","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","BGR","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","BFA","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","BDI","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","WPR","KHM","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","CMR","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","CAN","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","CPV","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","CAF","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","TCD","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","CHL","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","WPR","CHN","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","COL","No","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","COM","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","COG","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","WPR","COK","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","CRI","No","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","HRV","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","CUB","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","CYP","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","CZE","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","SEAR","PRK","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","COD","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","DNK","No","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EMR","DJI","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","DMA","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","DOM","No","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","ECU","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EMR","EGY","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","SLV","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","GNQ","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","ERI","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","EST","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","ETH","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","WPR","FJI","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","FIN","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","FRA","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","GAB","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","GMB","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","GEO","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","DEU","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","GHA","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","EUR","GRC","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","GRD","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","GTM","Yes","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","GIN","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AFR","GNB","-","","","",""
"TOBACCO_0000000211","PUBLISHED","2008","AMR","GUY","-","","","",""
