"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E17b_csr_promo_self","PUBLISHED","2010","EUR","AUT","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","EUR","AUT","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","EUR","AUT","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","EUR","AUT","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","EUR","AUT","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","EUR","AZE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","EUR","AZE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","EUR","AZE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","EUR","AZE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","EUR","AZE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","EUR","AZE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","EUR","AZE","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AFR","BDI","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AFR","BDI","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AFR","BDI","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AFR","BDI","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AFR","BDI","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AFR","BDI","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AFR","BDI","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","EUR","BEL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","EUR","BEL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","EUR","BEL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","EUR","BEL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","EUR","BEL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","EUR","BEL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","EUR","BEL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AFR","BEN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AFR","BEN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AFR","BEN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AFR","BEN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AFR","BEN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AFR","BEN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AFR","BEN","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AFR","BFA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AFR","BFA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AFR","BFA","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AFR","BFA","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AFR","BFA","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AFR","BFA","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AFR","BFA","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","SEAR","BGD","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","SEAR","BGD","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","SEAR","BGD","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","SEAR","BGD","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","SEAR","BGD","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","SEAR","BGD","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","SEAR","BGD","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","EUR","BGR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","EUR","BGR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","EUR","BGR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","EUR","BGR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","EUR","BGR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","EUR","BGR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","EUR","BGR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","EMR","BHR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","EMR","BHR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","EMR","BHR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","EMR","BHR","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","EMR","BHR","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","EMR","BHR","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","EMR","BHR","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AMR","BHS","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AMR","BHS","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AMR","BHS","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AMR","BHS","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AMR","BHS","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AMR","BHS","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AMR","BHS","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","EUR","BIH","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","EUR","BIH","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","EUR","BIH","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","EUR","BIH","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","EUR","BIH","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","EUR","BIH","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","EUR","BIH","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","EUR","BLR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","EUR","BLR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","EUR","BLR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","EUR","BLR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","EUR","BLR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","EUR","BLR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","EUR","BLR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AMR","BLZ","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AMR","BLZ","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AMR","BLZ","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AMR","BLZ","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AMR","BLZ","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AMR","BLZ","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AMR","BLZ","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AMR","BOL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AMR","BOL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AMR","BOL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AMR","BOL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AMR","BOL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AMR","BOL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AMR","BOL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AMR","BRA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AMR","BRA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AMR","BRA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AMR","BRA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AMR","BRA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AMR","BRA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AMR","BRA","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AMR","BRB","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AMR","BRB","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AMR","BRB","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AMR","BRB","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AMR","BRB","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AMR","BRB","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AMR","BRB","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","WPR","BRN","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","WPR","BRN","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","WPR","BRN","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","WPR","BRN","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","WPR","BRN","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","WPR","BRN","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","WPR","BRN","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","SEAR","BTN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","SEAR","BTN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","SEAR","BTN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","SEAR","BTN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","SEAR","BTN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","SEAR","BTN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","SEAR","BTN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AFR","BWA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AFR","BWA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AFR","BWA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AFR","BWA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AFR","BWA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AFR","BWA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AFR","BWA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AFR","CAF","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AFR","CAF","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AFR","CAF","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AFR","CAF","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AFR","CAF","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AFR","CAF","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AFR","CAF","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AMR","CAN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AMR","CAN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AMR","CAN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AMR","CAN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AMR","CAN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AMR","CAN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AMR","CAN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","EUR","CHE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","EUR","CHE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","EUR","CHE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","EUR","CHE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","EUR","CHE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","EUR","CHE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","EUR","CHE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AMR","CHL","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AMR","CHL","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AMR","CHL","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AMR","CHL","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AMR","CHL","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AMR","CHL","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AMR","CHL","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","WPR","CHN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","WPR","CHN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","WPR","CHN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","WPR","CHN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","WPR","CHN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","WPR","CHN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","WPR","CHN","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AFR","CIV","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AFR","CIV","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AFR","CIV","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AFR","CIV","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AFR","CIV","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AFR","CIV","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AFR","CIV","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AFR","CMR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AFR","CMR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AFR","CMR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AFR","CMR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AFR","CMR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AFR","CMR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AFR","CMR","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AFR","COD","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AFR","COD","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AFR","COD","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AFR","COD","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AFR","COD","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AFR","COD","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AFR","COD","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AFR","COG","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AFR","COG","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AFR","COG","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AFR","COG","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AFR","COG","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AFR","COG","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AFR","COG","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","WPR","COK","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","WPR","COK","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","WPR","COK","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","WPR","COK","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","WPR","COK","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","WPR","COK","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","WPR","COK","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AMR","COL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AMR","COL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AMR","COL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AMR","COL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AMR","COL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AMR","COL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AMR","COL","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AFR","COM","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AFR","COM","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AFR","COM","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AFR","COM","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AFR","COM","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AFR","COM","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AFR","COM","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AFR","CPV","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AFR","CPV","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AFR","CPV","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AFR","CPV","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AFR","CPV","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AFR","CPV","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AFR","CPV","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AMR","CRI","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AMR","CRI","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AMR","CRI","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AMR","CRI","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AMR","CRI","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AMR","CRI","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AMR","CRI","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AMR","CUB","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AMR","CUB","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AMR","CUB","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AMR","CUB","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AMR","CUB","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AMR","CUB","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AMR","CUB","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","EUR","CYP","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","EUR","CYP","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","EUR","CYP","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","EUR","CYP","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","EUR","CYP","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","EUR","CYP","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","EUR","CYP","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","EUR","CZE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","EUR","CZE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","EUR","CZE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","EUR","CZE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","EUR","CZE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","EUR","CZE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","EUR","CZE","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","EUR","DEU","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","EUR","DEU","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","EUR","DEU","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","EUR","DEU","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","EUR","DEU","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","EUR","DEU","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","EUR","DEU","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","EMR","DJI","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","EMR","DJI","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","EMR","DJI","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","EMR","DJI","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","EMR","DJI","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","EMR","DJI","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","EMR","DJI","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AMR","DMA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AMR","DMA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AMR","DMA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AMR","DMA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AMR","DMA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AMR","DMA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AMR","DMA","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","EUR","DNK","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","EUR","DNK","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","EUR","DNK","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","EUR","DNK","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","EUR","DNK","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","EUR","DNK","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","EUR","DNK","Yes","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AMR","DOM","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2008","AMR","DOM","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2010","AMR","DOM","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2012","AMR","DOM","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2014","AMR","DOM","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2016","AMR","DOM","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2018","AMR","DOM","No","","","",""
"E17b_csr_promo_self","PUBLISHED","2007","AFR","DZA","No","","","",""
